,trial_unique_ID,spk_bin,time,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,distance_to_goal,distance_to_goal,distance_to_goal,distance_to_goal,centroid_position,centroid_position,head_direction,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,cluster,cluster,cluster,cluster,cluster,cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster
155,m8.2022-07-15.maze_trial12,792.0,402.27018894545455,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.08,0.04,0.04,0.0,0.04,0.04,0.16,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.04,0.12,0.72,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.24,0.04,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.04,0.08,0.2,0.88,0.04,0.08,0.0,0.0,0.12,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.36,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.12,0.04,0.12,0.04,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0372,0.03719999999999997,0.0372,0.03719999999999997,0.9069081094547188,0.8744092024687413,276.81660144305437,0.7670813,5.251421e-10,0.033234317,0.005666071,0.020133905,0.00023895332,0.016563652,0.007094628000000001,0.11193994999999998,1.638493e-10,0.03804722299100849,0.0,1,0,0,0,0,0.08670284261443836,,,,
156,m8.2022-07-15.maze_trial12,793.0,402.53260727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8713973845631204,0.8811407174244866,265.21926661711547,,,,,,,,,,,,2.0,0,0,1,0,0,,,0.0,,
157,m8.2022-07-15.maze_trial13,823.0,417.8954371844372,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.07142857142857142,0.35714285714285715,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.0,0.07142857142857142,0.0,0.0,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.21428571428571427,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,1.821761420481278,0.6040074502851764,3.5727131960828804,0.8449999999999999,1.0471201403210304,0.8189682868585783,175.77758216742686,0.7670813,5.260512e-10,0.033234317,0.005666071,0.020133905,0.0002389533,0.016563652,0.007094628,0.111939944,1.6475839e-10,0.03804722900919033,3.0,0,0,0,1,0,,,,0.5306029324628625,
158,m8.2022-07-15.maze_trial13,824.0,418.2727222453222,0.0,0.0,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.12,0.0,0.04,0.0,0.12,0.08,0.0,0.12,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.12,0.2,0.0,0.0,0.0,0.2,0.0,0.04,0.04,0.0,0.04,0.68,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.12,0.08,0.48,0.0,0.0,0.0,0.0,0.0,0.12,0.08,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.08,0.0,0.2,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.04,0.0,0.16,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8217614204812778,0.6040074502851764,3.5727131960828804,0.8449999999999999,1.0470540404922044,0.8157264079815405,178.91479638216194,0.7670813,5.260512e-10,0.033234317,0.005666071,0.020133904999999997,0.0002389533,0.016563652,0.007094628,0.111939944,1.6475839e-10,0.03804722900919033,3.0,0,0,0,1,0,,,,0.5306029324628625,
159,m8.2022-07-15.maze_trial13,825.0,418.7802123040936,0.0,0.04,0.12,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.12,0.08,0.0,0.04,0.0,0.0,0.0,0.08,0.12,0.0,0.08,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.04,0.2,0.0,0.04,0.08,0.36,0.08,0.04,0.0,0.0,0.08,0.24,0.0,0.0,0.2,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.08,0.16,0.28,0.0,0.16,0.0,0.0,0.0,0.2,0.08,0.0,0.08,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.24,0.12,0.0,0.08,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.04,0.0,0.0,0.08,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797961420481278,0.5853198091188193,3.5489131960828804,0.8211999999999999,1.0494889370892149,0.7922791182364972,187.1751722222326,0.7670813,5.260512e-10,0.033234317,0.005666071,0.020133904999999997,0.0002389533,0.016563652,0.007094628,0.111939944,1.6475839e-10,0.03804722900919033,3.0,0,0,0,1,0,,,,0.5306029324628625,
160,m8.2022-07-15.maze_trial13,826.0,419.27872139917696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.07407407407407407,0.1111111111111111,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.14814814814814814,0.0,0.0,0.18518518518518517,0.4074074074074074,0.0,0.14814814814814814,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.18518518518518517,0.37037037037037035,0.0,0.0,0.0,0.0,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.2222222222222222,0.14814814814814814,0.0,0.1111111111111111,0.0,0.0,0.25925925925925924,0.0,0.0,0.0,0.0,0.4074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,0.07407407407407407,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,1.7028725315923894,0.5141437855747002,3.453824307193991,0.726111111111111,1.044199060833073,0.6927152253157638,196.64193957900264,0.08523125669415982,0.0002777296051168,0.0036927054792913775,0.03679955277777777,0.26597102055555555,0.00012807698355555555,0.5735081835555556,0.0007882957240290667,0.012726350862222223,2.3808602306487776e-05,0.02085301916042981,3.0,0,0,0,1,0,,,,0.5306029324628625,
161,m8.2022-07-15.maze_trial13,827.0,419.7800508547008,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,0.11538461538461539,0.07692307692307693,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692307692307692,0.0,0.0,0.15384615384615385,0.0,0.0,0.07692307692307693,0.2692307692307692,0.0,0.11538461538461539,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.19230769230769232,0.34615384615384615,0.0,0.07692307692307693,0.0,0.0,0.0,0.11538461538461539,0.15384615384615385,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19230769230769232,0.0,0.11538461538461539,0.19230769230769232,0.0,0.07692307692307693,0.0,0.0,0.4230769230769231,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.11538461538461539,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,1.5938273615320293,0.44106937995467405,3.3447791371336306,0.6155769230769229,1.0450217109064524,0.5862601992499732,209.19476328265858,1.0282618615384616e-09,0.00027701554615384614,0.003939502260925231,0.0375234743076923,0.2528733655384615,0.00011333593553846153,0.6824156,3.3153817799999994e-09,0.003463711476923077,0.002098024197692308,0.017295966392969632,3.0,0,0,0,1,0,,,,0.5306029324628625,
162,m8.2022-07-15.maze_trial13,828.0,420.25828148148145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.18518518518518517,0.0,0.0,0.037037037037037035,0.18518518518518517,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.25925925925925924,0.14814814814814814,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.1111111111111111,0.0,0.14814814814814814,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0,0.0,0.25925925925925924,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.2962962962962963,0.0,0.0,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.480336481765445,0.34784284598912024,3.231288257367046,0.48111111111111104,0.9837536651724069,0.517221239365644,258.77939027845594,1.860354e-10,0.0001589149,0.017071163,0.026964262,0.106782384,0.000110397574,0.8133801,4.0154538e-10,0.013927243999999998,0.009002156,0.012603377938419258,3.0,0,0,0,1,0,,,,0.5306029324628625,
163,m8.2022-07-15.maze_trial13,829.0,420.7766702022472,0.0,0.0,0.2,0.08,0.0,0.0,0.0,0.04,0.0,0.08,0.08,0.12,0.0,0.08,0.12,0.08,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.0,0.2,0.0,0.0,0.08,0.28,0.28,0.04,0.04,0.0,0.0,0.0,0.08,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.04,0.0,0.0,0.08,0.16,0.08,0.0,0.08,0.0,0.0,0.08,0.04,0.08,0.0,0.16,0.0,0.04,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.16,0.0,0.12,0.04,0.0,0.08,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.04,0.0,0.04,0.0,0.16,0.0,0.0,0.04,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,1.3872625375176437,0.2694829933635591,3.138214313119245,0.3753999999999999,0.9018049939826922,0.48954206572224607,239.38529983770562,0.005382899637207079,3.1783210027439996e-05,0.0034142421906608,0.005392854170090719,0.021356506278728,4.4722894799999995e-05,0.9437475399999999,1.9893382e-10,0.0028132781472000002,0.0018004330961918402,0.016015740176160274,3.0,0,0,0,1,0,,,,0.5306029324628625,
164,m8.2022-07-15.maze_trial13,830.0,421.28244818976276,0.0,0.0,0.1111111111111111,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.037037037037037035,0.0,0.1111111111111111,0.0,0.07407407407407407,0.037037037037037035,0.0,0.1111111111111111,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.18518518518518517,0.14814814814814814,0.14814814814814814,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.14814814814814814,0.1111111111111111,0.0,0.07407407407407407,0.0,0.0,0.07407407407407407,0.0,0.25925925925925924,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.25925925925925924,0.07407407407407407,0.0,0.07407407407407407,0.0,0.0,0.2962962962962963,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.2222222222222222,0.0,0.0,0.1111111111111111,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,1.291158488018417,0.2002737249742029,3.042110263620018,0.2627777777777777,0.8712615003298843,0.4090095274328612,207.1622902992926,0.007393306611111111,2.5222103333333337e-10,1.2823058475777779e-05,8.879623588199999e-06,8.07087543e-06,2.7748449666666667e-05,0.9783308222222222,1.3533931666666667e-10,3.4084872e-05,8.436654186511111e-06,0.014175827245759129,3.0,0,0,0,1,0,,,,0.5306029324628625,
165,m8.2022-07-15.maze_trial13,831.0,421.75939325842694,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.11538461538461539,0.0,0.0,0.07692307692307693,0.038461538461538464,0.11538461538461539,0.0,0.038461538461538464,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.15384615384615385,0.07692307692307693,0.038461538461538464,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.19230769230769232,0.15384615384615385,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.07692307692307693,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.11538461538461539,0.0,0.0,0.11538461538461539,0.0,0.0,0.34615384615384615,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,1.1784612939929535,0.18400178638157902,2.908365480814474,0.20942307692307688,0.8623419534592749,0.29855166488358054,198.20291703557845,0.009719694,1.286246e-10,5.7661804e-05,3.9950562e-05,3.618997e-05,2.5803236e-05,0.9853008,9.004367000000002e-11,3.162853e-05,3.7956648e-05,0.00475031503133172,2.0,0,0,1,0,0,,,0.0,,
166,m8.2022-07-15.maze_trial13,832.0,422.28301651155584,0.08333333333333333,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.16666666666666666,0.0,0.0,0.041666666666666664,0.0,0.20833333333333334,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.20833333333333334,0.0,0.0,0.08333333333333333,0.0,0.0,0.125,0.20833333333333334,0.0,0.0,0.25,0.0,0.0,0.0,0.08333333333333333,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.2916666666666667,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.20833333333333334,0.041666666666666664,0.041666666666666664,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.2916666666666667,0.0,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.2916666666666667,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.125,0.08333333333333333,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.3333333333333333,0.0,0.0,0.08333333333333333,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,1.0561843270705198,0.21037936641031854,2.76504092511196,0.2930310846898265,0.8469882977876501,0.18669659753058784,236.03888036338154,0.003259816036,9.885909333333334e-11,4.428011266666667e-05,2.8664651333333333e-05,2.1866496666666667e-05,2.1517272e-05,0.9918382,7.905935666666667e-11,2.420335e-05,3.327706266666666e-05,0.004728174840748241,3.0,0,0,0,1,0,,,,0.1044939719501996,
167,m8.2022-07-15.maze_trial13,833.0,422.77489775038123,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.17857142857142858,0.07142857142857142,0.0,0.10714285714285714,0.0,0.03571428571428571,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.07142857142857142,0.0,0.0,0.10714285714285714,0.0,0.0,0.10714285714285714,0.0,0.0,0.03571428571428571,0.17857142857142858,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.10714285714285714,0.17857142857142858,0.0,0.0,0.03571428571428571,0.0,0.10714285714285714,0.07142857142857142,0.07142857142857142,0.0,0.10714285714285714,0.03571428571428571,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.07142857142857142,0.03571428571428571,0.0,0.17857142857142858,0.0,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.07142857142857142,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.9516903551203201,0.19711394839062635,2.6605469531617603,0.2574999999999999,0.7722542411163121,0.14740583506904345,258.3745918153447,2.9877054000000003e-05,8.397634e-11,3.7589267e-05,2.3021696e-05,1.470476e-05,1.9374290000000005e-05,0.9951069,7.35672e-11,2.0490759999999998e-05,3.093727e-05,0.004717104745456502,3.0,0,0,0,1,0,,,,0.1044939719501996,
168,m8.2022-07-15.maze_trial13,834.0,423.26480329990295,0.0,0.0,0.36363636363636365,0.13636363636363635,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.18181818181818182,0.18181818181818182,0.3181818181818182,0.0,0.045454545454545456,0.0,0.18181818181818182,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.6818181818181818,0.09090909090909091,0.0,0.0,0.0,0.0,0.045454545454545456,0.13636363636363635,0.13636363636363635,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.045454545454545456,0.0,0.13636363636363635,0.18181818181818182,0.2727272727272727,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.0,0.045454545454545456,0.0,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.22727272727272727,0.0,0.0,0.3181818181818182,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.9291903551203201,0.1882153022471871,2.6380469531617603,0.2349999999999999,0.7504487160938565,0.14699626344366762,259.1159182788892,2.9877054e-05,8.397634e-11,3.7589267e-05,2.3021696000000003e-05,1.470476e-05,1.937429e-05,0.9951069,7.35672e-11,2.049076e-05,3.093727e-05,0.004717104745456502,1.0,0,1,0,0,0,,0.7638057397357065,,,
169,m8.2022-07-15.maze_trial13,835.0,423.7571559430605,0.0,0.0,0.16,0.08,0.0,0.0,0.0,0.0,0.0,0.04,0.16,0.08,0.12,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.2,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.12,0.0,0.0,0.08,0.0,0.0,0.12,0.28,0.12,0.12,0.0,0.0,0.0,0.0,0.08,0.04,0.12,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.04,0.0,0.04,0.0,0.28,0.28,0.04,0.0,0.08,0.0,0.04,0.16,0.04,0.0,0.12,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.04,0.04,0.0,0.16,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.44,0.08,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.08,0.04,0.86399035512032,0.18446457770776153,2.57284695316176,0.20779999999999993,0.6786615997921104,0.15374227342864522,282.75010190186,2.803850808e-05,5.93512552e-11,0.005246088594679999,3.251645216e-05,2.342209088e-05,2.2449349519999997e-05,0.9908914440000001,5.074102367999999e-11,2.6400740800000002e-05,1.32952396e-05,0.0037163449141877215,1.0,0,1,0,0,0,,0.7638057397357065,,,
