,trial_unique_ID,spk_bin,time,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,distance_to_goal,distance_to_goal,distance_to_goal,distance_to_goal,centroid_position,centroid_position,head_direction,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,cluster,cluster,cluster,cluster,cluster,cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster
1816,m8.2022-07-17.maze_trial60,3632.0,1822.2658666666669,0.0,0.038461538461538464,0.0,0.23076923076923078,0.19230769230769232,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19230769230769232,0.11538461538461539,0.11538461538461539,0.15384615384615385,0.0,0.19230769230769232,0.0,0.0,0.038461538461538464,0.0,0.0,0.2692307692307692,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.07692307692307693,0.0,0.038461538461538464,0.34615384615384615,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.11538461538461539,0.46153846153846156,0.0,0.4230769230769231,0.07692307692307693,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.11538461538461539,0.0,0.11538461538461539,0.0,0.038461538461538464,0.0,0.19230769230769232,0.23076923076923078,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.19230769230769232,0.0,0.0,0.38461538461538464,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.34615384615384615,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0096460358658947,0.8346605870941417,1.1617412134260543,1.1128846153846155,0.47852366696796256,0.879957525346642,95.7602934512542,0.023111610008076926,4.873225165384615e-10,0.0002837336977692308,3.4573698237042304e-06,0.2823389196053846,3.504828219230769e-05,0.4209018100769231,0.00023437078561538462,0.2404837506253846,2.4001798038461537e-10,0.032607298821489675,0.0,1,0,0,0,0,2.0163303239835044,,,,
1817,m8.2022-07-17.maze_trial60,3633.0,1822.784386631016,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.09090909090909091,0.0,0.2727272727272727,0.18181818181818182,0.0,0.09090909090909091,0.0,0.0,0.045454545454545456,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.22727272727272727,0.0,0.22727272727272727,0.0,0.045454545454545456,0.0,0.0,0.13636363636363635,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.18181818181818182,0.0,0.0,0.0,0.22727272727272727,0.22727272727272727,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.22727272727272727,0.045454545454545456,0.0,0.36363636363636365,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.13636363636363635,0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9256250568449155,0.7526781433247316,1.0302202344050755,1.0182570346458382,0.5663934733166549,0.8772898157243619,100.03598629908674,0.03531,6.358911e-10,0.00042192855999999995,4.0037743e-10,0.43173343000000003,2.4780627000000002e-05,0.12299318599999999,0.00033864746,0.36768267,2.8893243e-10,0.04149535602779908,0.0,1,0,0,0,0,2.0163303239835044,,,,
1818,m8.2022-07-17.maze_trial60,3634.0,1823.27742455243,0.0,0.21739130434782608,0.0,0.08695652173913043,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.043478260869565216,0.08695652173913043,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.13043478260869565,0.0,0.08695652173913043,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.08695652173913043,0.043478260869565216,0.4782608695652174,0.13043478260869565,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.21739130434782608,0.0,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0,0.0,0.17391304347826086,0.0,0.17391304347826086,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.17391304347826086,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.13043478260869565,0.0,0.391304347826087,0.391304347826087,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.5652173913043478,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.34782608695652173,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.08695652173913043,0.0,0.0,0.0,0.7962583859541349,0.6496754092409417,0.8933535635142948,0.8843478260869564,0.6638664665012735,0.9118347468175336,59.48785690205824,0.007676087532727253,2.400316408695652e-10,0.00014900737913043477,1.3082908130434783e-10,0.5076869891304348,5.387652863405217e-06,0.027099734860869563,0.00016513301339130435,0.4373336934782609,1.0696838582608696e-10,0.019883966474493236,0.0,1,0,0,0,0,2.0163303239835044,,,,
1819,m8.2022-07-17.maze_trial60,3635.0,1823.7429009377665,0.0,0.08695652173913043,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.21739130434782608,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.2608695652173913,0.0,0.043478260869565216,0.0,0.0,0.08695652173913043,0.043478260869565216,0.0,0.13043478260869565,0.0,0.391304347826087,0.13043478260869565,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.08695652173913043,0.17391304347826086,0.043478260869565216,0.0,0.13043478260869565,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.08695652173913043,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.13043478260869565,0.0,0.13043478260869565,0.0,0.0,0.0,0.34782608695652173,0.391304347826087,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.34782608695652173,0.0,0.0,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.6749354993382324,0.566472627314042,0.7513639918080063,0.7428260869565217,0.7102854177802957,1.0125506556202746,54.228956016120954,1.750812505927826e-05,7.779835286956522e-11,4.062487060869565e-05,5.494947391304348e-11,0.5295254956521739,3.992471306213739e-05,0.00021082529043478263,5.914116086956522e-05,0.4614825913043478,5.0493279304347824e-11,0.008623888700202668,0.0,1,0,0,0,0,2.0163303239835044,,,,
1820,m8.2022-07-17.maze_trial60,3636.0,1824.2469761689292,0.0,0.038461538461538464,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.07692307692307693,0.0,0.0,0.15384615384615385,0.07692307692307693,0.0,0.0,0.11538461538461539,0.038461538461538464,0.0,0.0,0.38461538461538464,0.0,0.15384615384615385,0.0,0.0,0.0,0.15384615384615385,0.0,0.11538461538461539,0.15384615384615385,0.5,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.0,0.0,0.038461538461538464,0.0,0.0,0.11538461538461539,0.0,0.038461538461538464,0.23076923076923078,0.0,0.0,0.11538461538461539,0.0,0.11538461538461539,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.4230769230769231,0.07692307692307693,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.15384615384615385,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.6538461538461539,0.0,0.34615384615384615,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.038461538461538464,0.0,0.2692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.11538461538461539,0.3076923076923077,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.11538461538461539,0.038461538461538464,0.0,0.0,0.5322836778959257,0.4460895625561286,0.5614740330162454,0.5759615384615385,0.8128526056531853,1.0755508352382552,72.29814740717617,2.3533137807692307e-05,3.7998469e-11,2.5096934076923077e-05,5.043229076923077e-11,0.5234260230769231,4.5504927346153843e-05,3.5663065384615386e-05,1.833755523076923e-05,0.4709746396153846,3.8726244e-11,0.005451201560689127,3.0,0,0,0,1,0,,,,0.0,
1821,m8.2022-07-17.maze_trial60,3637.0,1824.7673648841358,0.045454545454545456,0.36363636363636365,0.0,0.09090909090909091,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.13636363636363635,0.0,0.09090909090909091,0.0,0.18181818181818182,0.045454545454545456,0.13636363636363635,0.045454545454545456,0.0,0.18181818181818182,0.0,0.0,0.045454545454545456,0.0,0.0,0.13636363636363635,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.13636363636363635,0.0,0.13636363636363635,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.36363636363636365,0.18181818181818182,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.09090909090909091,0.0,0.18181818181818182,0.0,0.09090909090909091,0.0,0.0,0.18181818181818182,0.0,0.5909090909090909,0.045454545454545456,0.0,0.0,0.0,0.0,0.13636363636363635,0.22727272727272727,0.0,0.18181818181818182,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.2727272727272727,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.38566439760391247,0.35666417662063155,0.39189374678232675,0.4079545454545456,0.8793133677035915,1.1723309378990496,70.90901343341137,1.982028527272727e-05,3.2260964e-11,3.4229795545454546e-05,6.518446909090909e-11,0.51104385,1.8963945545454543e-05,2.5966922727272725e-05,2.7439658727272727e-05,0.4828115890909091,3.011444581818182e-11,0.006018140173712877,2.0,0,0,1,0,0,,,0.3858801499880182,,
1822,m8.2022-07-17.maze_trial60,3638.0,1825.2568024132731,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.19230769230769232,0.0,0.0,0.11538461538461539,0.11538461538461539,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.038461538461538464,0.0,0.07692307692307693,0.038461538461538464,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.23076923076923078,0.0,0.0,0.11538461538461539,0.0,0.0,0.4230769230769231,0.038461538461538464,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.0,0.07692307692307693,0.0,0.19230769230769232,0.038461538461538464,0.2692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.5769230769230769,0.2692307692307692,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.5769230769230769,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.15384615384615385,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.11538461538461539,0.0,0.0,0.0,0.25096153846153846,0.24510874484428402,0.2574852595110028,0.261476190429471,0.9868478086195575,1.250870798428983,98.15241392573496,8.390459323076922e-05,4.5899724153846146e-11,6.133858507692307e-05,1.2917772923076921e-10,0.4945528153846154,6.348323323076924e-05,5.687222692307692e-05,6.927747769230769e-05,0.4905830461538461,4.887053538461538e-11,0.014529262121436707,2.0,0,0,1,0,0,,,0.3858801499880182,,
1823,m8.2022-07-17.maze_trial60,3639.0,1825.7806240694313,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.12,0.08,0.32,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.08,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.04,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.04,0.68,0.0,0.0,0.0,0.0,0.0,0.16,0.32,0.0,0.28,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.12,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.28,0.0,0.0,0.0,0.141,0.1275481487085717,0.10389517756015985,0.14100000000000013,1.1020153219429936,1.252796701291909,116.14635415258796,0.00017987576,6.2514854e-11,0.00010134351,1.931076e-10,0.4747254,0.00013308604,9.020659e-05,0.00010918373,0.49706104,7.45868e-11,0.027599864039790756,2.0,0,0,1,0,0,,,0.3858801499880182,,
1824,m8.2022-07-17.maze_trial60,3640.0,1826.23593676815,0.0,0.19047619047619047,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.047619047619047616,0.0,0.14285714285714285,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.38095238095238093,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.38095238095238093,0.23809523809523808,0.047619047619047616,0.0,0.0,0.0,0.0,0.14285714285714285,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.0,0.0,0.047619047619047616,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.047619047619047616,0.09523809523809523,0.0,0.09523809523809523,0.047619047619047616,0.0,0.09523809523809523,0.03142857142857143,0.031428571428571486,0.0060135967943085525,0.04119217682736588,1.204445527138754,1.24884718154955,122.70615189858572,0.00017987576,6.2514854e-11,0.00010134351,1.931076e-10,0.4747254,0.00013308604,9.020659e-05,0.00010918373,0.49706104,7.45868e-11,0.027599864039790756,2.0,0,0,1,0,0,,,0.3858801499880182,,
1825,m8.2022-07-17.maze_trial61,3672.0,1842.2657304012087,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.17391304347826086,0.0,0.0,0.0,0.0,0.08695652173913043,0.08695652173913043,0.0,0.0,0.043478260869565216,0.08695652173913043,0.0,0.043478260869565216,0.2608695652173913,0.4782608695652174,0.043478260869565216,0.0,0.043478260869565216,0.0,0.21739130434782608,0.21739130434782608,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.0,0.13043478260869565,0.08695652173913043,0.43478260869565216,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.0,0.0,0.17391304347826086,0.0,0.0,0.13043478260869565,0.0,0.30434782608695654,0.08695652173913043,0.0,0.0,0.0,0.0,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.5652173913043478,0.0,0.21739130434782608,0.17391304347826086,0.043478260869565216,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.0,0.08695652173913043,0.0,0.043478260869565216,0.0,0.21739130434782608,0.391304347826087,0.0,0.21739130434782608,0.08695652173913043,0.0,0.0,0.0,0.0,0.17391304347826086,0.043478260869565216,0.0,0.43478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.391304347826087,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.08695652173913043,0.0,0.21739130434782608,0.0,0.13043478260869565,0.0,0.0,0.043478260869565216,1.8251421307219176,0.9693296652842105,2.0288565980414384,1.2599999999999998,1.0467152236195225,0.879443014888716,197.2531269799078,0.00017987576,6.342394e-11,0.00010134351,1.9401669999999997e-10,0.4747254000000001,0.00013308604,9.020658e-05,0.00010918373,0.49706104,7.5495894e-11,0.027599864047063383,3.0,0,0,0,1,0,,,,0.0,
1826,m8.2022-07-17.maze_trial61,3673.0,1842.7564278474904,0.0,0.0,0.0,0.125,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.08333333333333333,0.16666666666666666,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.4583333333333333,0.375,0.16666666666666666,0.0,0.25,0.08333333333333333,0.0,0.041666666666666664,0.041666666666666664,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.4166666666666667,0.08333333333333333,0.041666666666666664,0.125,0.0,0.0,0.125,0.0,0.0,0.3333333333333333,0.0,0.125,0.5833333333333334,0.0,0.041666666666666664,0.041666666666666664,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.16666666666666666,0.0,0.2916666666666667,0.0,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.25,0.08333333333333333,0.125,0.0,0.2916666666666667,0.25,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.2916666666666667,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.08333333333333333,0.0,0.041666666666666664,0.125,0.0,0.0,0.0,0.16666666666666666,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,1.8251421307219176,0.9693296652842105,2.0288565980414384,1.2599999999999998,1.031584529088876,0.866771381359436,218.0439988665969,0.00017987576,6.342394e-11,0.00010134351,1.940167e-10,0.4747254,0.00013308604,9.020658000000001e-05,0.00010918373,0.49706104,7.5495894e-11,0.027599864047063383,0.0,1,0,0,0,0,1.5755614204812787,,,,
1827,m8.2022-07-17.maze_trial61,3674.0,1843.271954675172,0.0,0.2608695652173913,0.0,0.13043478260869565,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.0,0.08695652173913043,0.0,0.08695652173913043,0.08695652173913043,0.13043478260869565,0.0,0.043478260869565216,0.0,0.13043478260869565,0.043478260869565216,0.5217391304347826,0.043478260869565216,0.0,0.08695652173913043,0.0,0.0,0.17391304347826086,0.0,0.0,0.08695652173913043,0.0,0.13043478260869565,0.5217391304347826,0.043478260869565216,0.0,0.30434782608695654,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.043478260869565216,0.08695652173913043,0.2608695652173913,0.0,0.13043478260869565,0.043478260869565216,0.043478260869565216,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.08695652173913043,0.0,0.13043478260869565,0.4782608695652174,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.0,0.0,0.21739130434782608,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.4782608695652174,0.0,0.08695652173913043,0.17391304347826086,0.0,0.0,0.0,0.13043478260869565,0.08695652173913043,0.0,0.0,0.30434782608695654,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,1.8207263290723044,0.9434938737357385,1.950378337171873,1.1815217391304347,1.047683642636856,0.7929895475787732,191.68912854007118,0.00017987576,6.342394e-11,0.00010134351,1.9401669999999997e-10,0.4747254000000001,0.00013308604,9.020658e-05,0.00010918373,0.49706104,7.5495894e-11,0.027599864047063383,0.0,1,0,0,0,0,1.5755614204812787,,,,
1828,m8.2022-07-17.maze_trial61,3675.0,1843.7663117018117,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.07692307692307693,0.038461538461538464,0.0,0.0,0.038461538461538464,0.07692307692307693,0.0,0.0,0.038461538461538464,0.15384615384615385,0.038461538461538464,0.0,0.11538461538461539,0.0,0.038461538461538464,0.11538461538461539,0.0,0.0,0.11538461538461539,0.0,0.07692307692307693,0.15384615384615385,0.2692307692307692,0.11538461538461539,0.038461538461538464,0.07692307692307693,0.0,0.0,0.19230769230769232,0.0,0.0,0.038461538461538464,0.0,0.15384615384615385,0.19230769230769232,0.0,0.0,0.15384615384615385,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.23076923076923078,0.07692307692307693,0.0,0.23076923076923078,0.038461538461538464,0.0,0.0,0.19230769230769232,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.23076923076923078,0.0,0.038461538461538464,0.0,0.0,0.2692307692307692,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.2692307692307692,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.11538461538461539,0.11538461538461539,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,1.7225710653609583,0.9184325090134858,1.8488565980414384,1.0799999999999998,1.0427496664660638,0.691141385721119,194.52617442658797,6.9196345912500005e-06,0.00012564059859322848,3.902195735961538e-06,0.10796879808438525,0.4118527557692308,0.00016980223230769233,0.43153087332999995,4.2005300333653844e-06,0.019447410509615386,0.000130877733672919,0.02875881938183411,0.0,1,0,0,0,0,1.5755614204812787,,,,
