,trial_unique_ID,spk_bin,time,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,distance_to_goal,distance_to_goal,distance_to_goal,distance_to_goal,centroid_position,centroid_position,head_direction,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,cluster,cluster,cluster,cluster,cluster,cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster
410,m4.2022-06-24.maze_trial11,1431.0,719.7510033112583,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.16666666666666666,0.4,0.1,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.1,0.1,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.16666666666666666,0.36666666666666664,0.0,0.0,0.0,0.2,0.0,0.13333333333333333,0.03333333333333333,0.0,0.3333333333333333,0.26666666666666666,0.03333333333333333,0.3,0.0,0.4,0.0,0.5,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.43333333333333335,0.1,0.5333333333333333,0.0,0.1,0.1,0.06666666666666667,0.16666666666666666,0.2,0.03333333333333333,0.0,0.0,0.9,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333,0.1,0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.43333333333333335,0.0,0.03333333333333333,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.2,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1.375475887800799,0.7893184220990999,19.855111689299463,1.0800000000000003,1.2629602822351127,0.8445389179588757,64.024694399645,4.4793625e-05,5.9073805e-05,6.6866305e-05,7.689713e-05,4.7638885e-05,6.949725e-09,0.9938450499999999,1.4293842e-10,6.473202e-05,2.3178148e-10,0.0057949409055551016,3.0,0,0,0,1,0,,,,0.0,
411,m4.2022-06-24.maze_trial11,1432.0,720.2506721854304,0.03333333333333333,0.03333333333333333,0.0,0.3,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.0,0.43333333333333335,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.1,0.06666666666666667,0.06666666666666667,0.3333333333333333,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.1,0.0,0.0,0.3,0.06666666666666667,0.1,0.03333333333333333,0.0,0.4,0.0,0.5666666666666667,0.13333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0666666666666667,0.0,0.0,0.16666666666666666,0.26666666666666666,0.8,0.0,0.03333333333333333,0.1,0.06666666666666667,0.16666666666666666,0.1,0.2,0.0,0.0,0.8333333333333334,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,0.03333333333333333,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.3,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.375475887800799,0.7893184220990999,19.855111689299463,1.0800000000000003,1.2646711946013152,0.8449888969155471,59.73949923449309,4.4793625e-05,5.9073805e-05,6.6866305e-05,7.689713e-05,4.7638885e-05,6.949725e-09,0.9938450499999999,1.4293842e-10,6.473202e-05,2.3178148e-10,0.0057949409055551016,3.0,0,0,0,1,0,,,,0.0,
412,m4.2022-06-24.maze_trial11,1433.0,720.7503410596026,0.0,0.03333333333333333,0.03333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.16666666666666666,0.16666666666666666,0.03333333333333333,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.16666666666666666,0.0,0.1,0.06666666666666667,0.1,0.06666666666666667,0.1,0.0,0.3,0.0,0.5,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.06666666666666667,0.4666666666666667,0.0,0.0,0.1,0.06666666666666667,0.3333333333333333,0.06666666666666667,0.16666666666666666,0.0,0.0,1.1,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.2,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.1,0.03333333333333333,0.03333333333333333,0.0,0.0,0.23333333333333334,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.1,0.03333333333333333,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.5,0.0,1.375475887800799,0.7893184220990999,19.855111689299463,1.0800000000000003,1.2648217434022466,0.8449545327184835,58.43188461617694,4.4793625e-05,5.9073805e-05,6.6866305e-05,7.689713e-05,4.7638885e-05,6.949725e-09,0.9938450499999999,1.4293842e-10,6.473202e-05,2.3178148e-10,0.0057949409055551016,3.0,0,0,0,1,0,,,,0.0,
413,m4.2022-06-24.maze_trial11,1434.0,721.2583377483444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0967741935483871,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.0,0.12903225806451613,0.0,0.0,0.12903225806451613,0.12903225806451613,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0,0.12903225806451613,0.0967741935483871,0.0,0.12903225806451613,0.0,0.6129032258064516,0.12903225806451613,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.6129032258064516,0.0,0.06451612903225806,0.22580645161290322,0.06451612903225806,0.41935483870967744,0.0,0.03225806451612903,0.22580645161290322,0.0,0.25806451612903225,0.06451612903225806,0.16129032258064516,0.0,0.0,1.0,0.0,0.0,0.6774193548387096,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1935483870967742,0.06451612903225806,0.03225806451612903,0.0,0.06451612903225806,0.0,0.0,0.0,0.0967741935483871,0.0,0.0967741935483871,0.0,0.06451612903225806,0.0,0.0,0.22580645161290322,0.06451612903225806,0.0,0.06451612903225806,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5806451612903226,0.0,1.375475887800799,0.7893184220990999,19.85511168929946,1.08,1.2644285435660776,0.8463885111665312,59.51317051902727,4.479362499999999e-05,5.9073805e-05,6.6866305e-05,7.689713e-05,4.7638885e-05,6.949725e-09,0.99384505,1.4293842e-10,6.473202e-05,2.3178148e-10,0.0057949409055551016,3.0,0,0,0,1,0,,,,0.0,
414,m4.2022-06-24.maze_trial11,1435.0,721.7663344370861,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.03333333333333333,0.13333333333333333,0.0,0.1,0.0,0.0,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.5,0.26666666666666666,0.03333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,0.03333333333333333,0.3333333333333333,0.13333333333333333,0.6,0.13333333333333333,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.4,0.06666666666666667,0.26666666666666666,0.0,0.0,1.0333333333333334,0.1,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,0.03333333333333333,0.13333333333333333,0.03333333333333333,0.0,0.1,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.2,0.1,0.03333333333333333,0.03333333333333333,0.1,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.6333333333333333,0.0,1.375475887800799,0.7893184220990999,19.855111689299463,1.0800000000000003,1.2651543612505758,0.8482071051461609,59.99821019751966,4.4793625e-05,5.9073805e-05,6.6866305e-05,7.689713e-05,4.7638885e-05,6.949725e-09,0.9938450499999999,1.4293842e-10,6.473202e-05,2.3178148e-10,0.0057949409055551016,3.0,0,0,0,1,0,,,,0.0,
415,m4.2022-06-24.maze_trial11,1436.0,722.2660033112583,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.1,0.1,0.13333333333333333,0.03333333333333333,0.1,0.1,0.1,0.03333333333333333,0.0,0.0,0.26666666666666666,0.0,0.43333333333333335,0.06666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,1.0,0.0,0.1,0.06666666666666667,0.03333333333333333,0.5,0.0,0.03333333333333333,0.06666666666666667,0.0,0.3,0.1,0.16666666666666666,0.0,0.0,1.5666666666666667,0.03333333333333333,0.0,0.4,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.1,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.3,0.03333333333333333,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.16666666666666666,0.03333333333333333,0.03333333333333333,0.0,0.1,0.0,0.0,0.03333333333333333,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,1.375475887800799,0.7893184220990999,19.855111689299463,1.0800000000000003,1.2626826727233131,0.8479478041715173,58.49107674821333,4.4793625e-05,5.9073805e-05,6.6866305e-05,7.689713e-05,4.7638885e-05,6.949725e-09,0.9938450499999999,1.4293842e-10,6.473202e-05,2.3178148e-10,0.0057949409055551016,3.0,0,0,0,1,0,,,,0.0,
416,m4.2022-06-24.maze_trial11,1437.0,722.7655719278881,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.0,0.03333333333333333,0.13333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.16666666666666666,0.1,0.16666666666666666,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.1,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.03333333333333333,0.16666666666666666,0.5,0.0,0.0,0.06666666666666667,0.0,0.4,0.13333333333333333,0.13333333333333333,0.0,0.0,1.4,0.1,0.0,0.3,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.16666666666666666,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.13333333333333333,0.0,0.0,0.13333333333333333,0.03333333333333333,0.0,0.1,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,1.375475887800799,0.7893184220990999,19.855111689299463,1.0800000000000003,1.2646203442485358,0.8481301708289447,60.47724573713046,4.4793625e-05,5.9073805e-05,6.6866305e-05,7.689713e-05,4.7638885e-05,6.949725e-09,0.9938450499999999,1.4293842e-10,6.473202e-05,2.3178148e-10,0.0057949409055551016,3.0,0,0,0,1,0,,,,0.0,
417,m4.2022-06-24.maze_trial11,1438.0,723.264496031746,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.03333333333333333,0.1,0.0,0.1,0.06666666666666667,0.1,0.2,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.1,0.06666666666666667,0.06666666666666667,0.0,0.03333333333333333,0.0,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.06666666666666667,0.0,0.43333333333333335,0.03333333333333333,0.0,0.0,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.7666666666666667,0.0,0.0,0.06666666666666667,0.13333333333333333,0.5,0.0,0.0,0.06666666666666667,0.03333333333333333,0.3,0.06666666666666667,0.1,0.0,0.0,1.2,0.1,0.03333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.1,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.26666666666666666,0.03333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.1,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.1,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.03333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.1,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.375475887800799,0.7893184220990999,19.855111689299463,1.0800000000000003,1.2640022399788267,0.8482201892543924,60.05526768376376,4.4793625e-05,5.9073805e-05,6.6866305e-05,7.689713e-05,4.7638885e-05,6.949725e-09,0.9938450499999999,1.4293842e-10,6.473202e-05,2.3178148e-10,0.0057949409055551016,3.0,0,0,0,1,0,,,,0.0,
418,m4.2022-06-24.maze_trial11,1439.0,723.7633055555556,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.1,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.13333333333333333,0.0,0.0,0.0,0.1,0.13333333333333333,0.0,0.06666666666666667,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.06666666666666667,0.13333333333333333,0.1,0.16666666666666666,0.0,0.03333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.23333333333333334,0.0,0.6333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.7333333333333333,0.0,0.0,0.06666666666666667,0.3,0.4666666666666667,0.0,0.06666666666666667,0.03333333333333333,0.0,0.2,0.2,0.03333333333333333,0.0,0.0,0.6666666666666666,0.1,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.1,0.0,0.06666666666666667,0.0,0.03333333333333333,0.13333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,1.375475887800799,0.7893184220990999,19.855111689299463,1.0800000000000003,1.264057220606017,0.8481823077408557,59.273615459419176,4.4793625e-05,5.9073805e-05,6.6866305e-05,7.689713e-05,4.7638885e-05,6.949725e-09,0.9938450499999999,1.4293842e-10,6.473202e-05,2.3178148e-10,0.0057949409055551016,3.0,0,0,0,1,0,,,,0.0,
419,m4.2022-06-24.maze_trial11,1440.0,724.2621150793651,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.03333333333333333,0.0,0.26666666666666666,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.06666666666666667,0.03333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.0,0.0,0.03333333333333333,0.1,0.03333333333333333,0.06666666666666667,0.0,0.16666666666666666,0.0,0.6666666666666666,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.0,0.0,0.2,0.3,0.5,0.0,0.1,0.03333333333333333,0.0,0.2,0.23333333333333334,0.1,0.0,0.0,0.9333333333333333,0.06666666666666667,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.1,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.03333333333333333,0.2,0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.0,1.375475887800799,0.7893184220990999,19.855111689299463,1.0800000000000003,1.264392989595102,0.8483378214173782,60.71689829858271,4.4793625e-05,5.9073805e-05,6.6866305e-05,7.689713e-05,4.7638885e-05,6.949725e-09,0.9938450499999999,1.4293842e-10,6.473202e-05,2.3178148e-10,0.0057949409055551016,3.0,0,0,0,1,0,,,,0.0,
420,m4.2022-06-24.maze_trial11,1441.0,724.7609246031747,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.03333333333333333,0.1,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333,0.3,0.16666666666666666,0.0,0.0,0.03333333333333333,0.2,0.0,0.06666666666666667,0.0,0.0,0.1,0.0,0.06666666666666667,0.1,0.06666666666666667,0.1,0.1,0.0,0.23333333333333334,0.03333333333333333,0.0,0.0,0.06666666666666667,0.1,0.16666666666666666,0.1,0.06666666666666667,0.1,0.23333333333333334,0.03333333333333333,0.1,0.0,0.3,0.0,0.8333333333333334,0.06666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,1.5666666666666667,0.0,0.0,0.26666666666666666,0.3,0.6666666666666666,0.0,0.06666666666666667,0.1,0.06666666666666667,0.23333333333333334,0.03333333333333333,0.06666666666666667,0.0,0.0,1.3666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.03333333333333333,0.2,0.16666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.1,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.26666666666666666,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.3333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.375475887800799,0.7893184220990999,19.855111689299463,1.0800000000000003,1.2677542428493076,0.843905370940577,74.94628139544423,4.4793625e-05,5.9073805e-05,6.6866305e-05,7.689713e-05,4.7638885e-05,6.949725e-09,0.9938450499999999,1.4293842e-10,6.473202e-05,2.3178148e-10,0.0057949409055551016,3.0,0,0,0,1,0,,,,0.0,
421,m4.2022-06-24.maze_trial11,1442.0,725.2597341269842,0.1,0.06666666666666667,0.0,0.1,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.3333333333333333,0.1,0.0,0.06666666666666667,0.0,0.5,0.0,0.03333333333333333,0.0,0.03333333333333333,0.1,0.0,0.06666666666666667,0.1,0.03333333333333333,0.1,0.06666666666666667,0.0,0.3,0.0,0.0,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.1,0.13333333333333333,0.0,0.23333333333333334,0.26666666666666666,0.1,0.16666666666666666,0.0,0.3,0.0,0.8666666666666667,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,1.3,0.0,0.03333333333333333,0.26666666666666666,0.43333333333333335,0.5333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.3,0.03333333333333333,0.06666666666666667,0.0,0.0,1.4,0.2,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.03333333333333333,0.2,0.26666666666666666,0.13333333333333333,0.0,0.1,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.23333333333333334,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,1.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.1,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.4666666666666667,0.1,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.5666666666666667,0.0,1.375475887800799,0.7893184220990999,19.855111689299463,1.0800000000000003,1.2777770605110463,0.8422848953602731,88.85701238812209,4.4793625e-05,5.9073805e-05,6.6866305e-05,7.689713e-05,4.7638885e-05,6.949725e-09,0.9938450499999999,1.4293842e-10,6.473202e-05,2.3178148e-10,0.0057949409055551016,3.0,0,0,0,1,0,,,,0.0,
